Date,R.A._ICRF,DEC_ICRF,delta,deldot,R.A._Ecl,DEC_Ecl,Opposition,x_ICRF,y_ICRF,z_ICRF,x_Ecl,y_Ecl,z_Ecl,x_Pol,y_Pol
04/20/1980,262.20533,-21.84849,29.6564973120097,-23.6414155,262.7661677398356,1.395273349299696,2.0,-3.733211490652553,-27.27197638089813,-11.036768959393545,-3.733211490652553,-29.41172382142932,0.7221264676394501,29.64770423122123,-1.69705055261696
04/21/1980,262.19033,-21.84722,29.6429347546271,-23.323462,262.7521926908996,1.3957894590975128,2.0,-3.73867383181512,-27.258768727750795,-11.031111743309246,-3.73867383181512,-29.39735572524893,0.7220631617481317,29.634139192112954,-1.697294463234816
04/22/1980,262.17484,-21.84592,29.6295577271992,-22.9989725,262.7377615573098,1.396309436010583,2.0,-3.7443867201583156,-27.245704150539318,-11.025509717950298,-3.7443867201583156,-29.38314085228408,0.7220061316681168,29.620759582685643,-1.697546334031551
04/23/1980,262.15886,-21.84461,29.6163699522869,-22.6681235,262.7228754108323,1.396813162924517,2.0,-3.750349909177555,-27.23278209399088,-11.019973871596239,-3.750349909177555,-29.369083063966677,0.7219450749745171,29.60756937776964,-1.6978061463012826
04/24/1980,262.14241,-21.84328,29.6033750577767,-22.3310677,262.70755224173297,1.397311483999221,2.0,-3.756554436004038,-27.22000894110938,-11.01450075249257,-3.756554436004038,-29.35518684356022,0.721885697602513,29.59457206737399,-1.6980735860546572
04/25/1980,262.1255,-21.84194,29.5905765883518,-21.9879415,262.6918018554473,1.3977947709651928,2.0,-3.7629955807361912,-27.207386532631133,-11.009096473120561,-3.7629955807361912,-29.341456311311813,0.7218231236623094,29.581771316289696,-1.6983484821545238
04/26/1980,262.10812,-21.84058,29.5779780135817,-21.6388691,262.67561442698207,1.3982723519321238,2.0,-3.7696786530730875,-27.194919130948257,-11.003757525757827,-3.7696786530730875,-29.327893982598805,0.7217622669080477,29.56917047537841,-1.6986310060793826
04/27/1980,262.09029,-21.8392,29.5655827341394,-21.283965,262.6590084875759,1.3987450858782082,2.0,-3.7765944622091485,-27.182610995808083,-10.998485174233148,-3.7765944622091485,-29.31450426838527,0.7217036622288937,29.556772933342486,-1.6989208343981026
04/28/1980,262.07201,-21.83781,29.5533940875582,-20.9233332,262.6419845752061,1.3992028331351536,2.0,-3.7837430582580347,-27.17046311096646,-10.99328544609004,-3.7837430582580347,-29.301290468867762,0.721642170776807,29.54458215429483,-1.6992179577211914
04/29/1980,262.05329,-21.8364,29.5414153545968,-20.5570659,262.62455140358435,1.39965593077046,2.0,-3.79112028451802,-27.15848086597517,-10.98815476745682,-3.79112028451802,-29.288256107259812,0.7215832153549187,29.53260128766387,-1.6995222239657115
04/30/1980,262.03415,-21.83498,29.5296497668419,-20.1852408,262.60672805573114,1.4000952588796045,2.0,-3.7987167312698817,-27.14666646638744,-10.98309912140612,-3.7987167312698817,-29.275405587045732,0.7215221839193138,29.520833678784516,-1.6998333000701045
05/01/1980,262.01457,-21.83355,29.5181005156962,-19.8079191,262.5884959821953,1.4005196364463388,2.0,-3.8065422201380885,-27.135021329396753,-10.97811968573097,-3.8065422201380885,-29.262740676974204,0.7214585595929037,29.509282532815575,-1.7001515097833664
05/02/1980,261.99459,-21.8321,29.5067707932336,-19.4250149,262.569891706803,1.4009409398071395,2.0,-3.8145784319162903,-27.12355274695317,-10.97321285742839,-3.8145784319162903,-29.25026663408742,0.7213985486365164,29.49795089117969,-1.7004762156444988
05/03/1980,261.97419,-21.83064,29.4956637993243,-19.0366531,262.55089723178827,1.4013479989041198,2.0,-3.822834952180026,-27.1122602367907,-10.968384600464129,-3.822834952180026,-29.237985388243313,0.7213364873838248,29.486842093292033,-1.7008077317737533
05/04/1980,261.95338,-21.82916,29.48478266929,-18.6428673,262.53152126454285,1.4017511503083189,2.0,-3.831307698123258,-27.101149039246547,-10.963631293057581,-3.831307698123258,-29.225900306696637,0.7212777832394028,29.475959143252133,-1.7011459061984926
05/05/1980,261.93219,-21.82767,29.4741305372002,-18.2436502,262.5117921666848,1.4021418003192252,2.0,-3.839982616245871,-27.090221942938143,-10.958958869947441,-3.839982616245871,-29.214016308656582,0.7212181004343972,29.46530528223869,-1.7014902439150892
05/06/1980,261.9106,-21.82617,29.4637105448274,-17.8389831,262.491691388982,1.402518754388529,2.0,-3.8488695872241108,-27.079480294241723,-10.954368487671427,-3.8488695872241108,-29.202335089443377,0.7211569134236075,29.45488366596607,-1.7018410686687113
05/07/1980,261.88864,-21.82466,29.4535258471163,-17.42884,262.47124673907706,1.4028834098513667,2.0,-3.85795486889206,-27.068928800580387,-10.949861307133052,-3.85795486889206,-29.190861429814316,0.7210950296034184,29.444697430692493,-1.70219789512444
05/08/1980,261.8663,-21.82314,29.4435796145984,-17.0131941,262.4504489392543,1.4032350877153137,2.0,-3.867243646140651,-27.058569497773906,-10.945438494492517,-3.867243646140651,-29.179597661469366,0.7210321888449425,29.434749754394783,-1.7025608852089642
05/09/1980,261.8436,-21.82161,29.4338750312961,-16.5920275,262.42931652608235,1.403574672751683,2.0,-3.876726948501588,-27.04840645232366,-10.941101220380576,-3.876726948501588,-29.168547981000863,0.7209689346760815,29.42504380885758,-1.7029297153981282
05/10/1980,261.82055,-21.82007,29.4244152858837,-16.1653447,262.4078587648826,1.403902533249599,2.0,-3.886400552012527,-27.03844306502418,-10.936850656606273,-3.886400552012527,-29.157715974695705,0.7209055447407966,29.415582777019875,-1.7033042239815674
05/11/1980,261.79715,-21.81851,29.4152035534678,-15.7331915,262.38607508174715,1.4042284978465145,2.0,-3.8962652400213904,-27.028683934837108,-10.932683203222544,-3.8962652400213904,-29.147104430042905,0.7208471512873391,29.406369709238604,-1.7036844209758824
05/12/1980,261.77341,-21.81695,29.4062429661614,-15.2956742,262.3639758763146,1.404532969691817,2.0,-3.9063162709723964,-27.019128631753908,-10.92860954361484,-3.9063162709723964,-29.136717202122263,0.720783781452937,29.397407983108156,-1.7040701248731056
05/13/1980,261.74935,-21.81538,29.3975365733593,-14.8529744,262.34157911943606,1.4048268376698625,2.0,-3.916545012804836,-27.00978300321711,-10.924626028555648,-3.916545012804836,-29.126558204279075,0.7207211093167434,29.388700509967826,-1.7044610220227334
05/14/1980,261.72496,-21.8138,29.3890872968902,-14.4053511,262.3188755338518,1.4051094219915354,2.0,-3.926956707609128,-27.000648843925507,-10.920733728455282,-3.926956707609128,-29.116629508902005,0.7206588666863158,29.38025021918805,-1.7048572743434929
05/15/1980,261.70027,-21.81221,29.380897890007,-13.9531252,262.2958929284038,1.405382167577155,2.0,-3.9375377368959223,-26.991730531095953,-10.916933650537624,-3.9375377368959223,-29.106935532659797,0.7205978706079001,29.372059844891588,-1.7052583964795338
05/16/1980,261.67528,-21.81061,29.3729709096561,-13.49665,262.2726312975087,1.4056449319402102,2.0,-3.94828861441374,-26.983030212486614,-10.913226728554152,-3.94828861441374,-29.09747861750705,0.7205381187099817,29.364131944925415,-1.7056643885283027
05/17/1980,261.65,-21.809,29.3653087074888,-13.0362779,262.249099907171,1.4058981073431989,2.0,-3.9592051295334176,-26.974550534504136,-10.909613819465669,-3.9592051295334176,-29.08826153235387,0.7204798774260226,29.356468865181004,-1.7060750887675138
05/18/1980,261.62445,-21.80739,29.3579134386728,-12.5723334,262.2253178747945,1.4061326457940555,2.0,-3.9702780780778215,-26.96629277681414,-10.906100463982582,-3.9702780780778215,-29.079287655237724,0.7204185722747649,29.34907287382902,-1.7064901635355105
05/19/1980,261.59863,-21.80578,29.350787082439,-12.1051,262.20128520031903,1.4063484149148264,2.0,-3.981507938975573,-26.958258565093104,-10.902687376428187,-3.981507938975573,-29.070558761829112,0.7203541945340532,29.34194595102862,-1.706909612833343
05/20/1980,261.57256,-21.80416,29.3439314667869,-11.6348186,262.1770198436642,1.4065563467795166,2.0,-3.9928860517203955,-26.950452658323538,-10.899370459660714,-3.9928860517203955,-29.06207758866072,0.7202923962720096,29.335089786659236,-1.7073331232012998
05/21/1980,261.54625,-21.80253,29.3373482914262,-11.1616941,262.1525310712473,1.4067568591553263,2.0,-4.004408184501192,-26.942877127723605,-10.896150326823502,-4.004408184501192,-29.05384627993251,0.720233438823513,29.3285060745693,-1.7077605329098893
05/22/1980,261.51969,-21.8009,29.3310391155818,-10.6860306,262.1278101932923,1.4069393030299313,2.0,-4.016079222394891,-26.935530638444416,-10.893032291545811,-4.016079222394891,-29.045865724583958,0.7201719160564775,29.32219650727266,-1.7081919936242973
05/23/1980,261.49292,-21.79927,29.3250053762544,-10.2078848,262.10289429660247,1.4071057371486928,2.0,-4.027880815877465,-26.928417129751384,-10.890016865760483,-4.027880815877465,-29.038139740455797,0.7201089252308286,29.31616249533953,-1.7086268580577009
05/24/1980,261.46593,-21.79763,29.3192484777095,-9.7273783,262.07777351949227,1.4072654880313291,2.0,-4.039818414274196,-26.92153889491304,-10.887099797790329,-4.039818414274196,-29.03066874036157,0.7200492793938764,29.310405325292166,-1.709065298328999
05/25/1980,261.43874,-21.79599,29.3137697431768,-9.2446488,262.0524669927469,1.4074095590499525,2.0,-4.05188280385256,-26.914896504017094,-10.884286309992033,-4.05188280385256,-29.023455324679887,0.7199884138944519,29.304926432936924,-1.709506980542987
05/26/1980,261.41136,-21.79435,29.3085704189451,-8.7598248,262.02698398870933,1.4075383977179878,2.0,-4.064069753795517,-26.90849164205204,-10.881576842910391,-4.064069753795517,-29.01650121459619,0.7199265947902376,29.299727058462125,-1.7099517428667474
05/27/1980,261.38379,-21.79271,29.30365168037,-8.2730229,262.001324508203,1.4076519043467692,2.0,-4.0763797303278055,-26.902325223710466,-10.878971810623268,-4.0763797303278055,-29.009807414035215,0.7198638060158569,29.294808378025618,-1.7103995852859126
05/28/1980,261.35605,-21.79106,29.2990146395949,-7.7843448,261.9755064971751,1.4077610712359478,2.0,-4.088804094462052,-26.896401407478404,-10.87646685537635,-4.088804094462052,-29.003376004919193,0.7198056998831,29.290171365248312,-1.7108501945846342
05/29/1980,261.32815,-21.78942,29.2946603555056,-7.2938727,261.9495404227032,1.407846400806348,2.0,-4.101338052788638,-26.890717971692375,-10.874071844901527,-4.101338052788638,-28.997208874068306,0.7197423391976567,29.285817323571454,-1.7113033880779123
05/30/1980,261.3001,-21.78778,29.2905898457634,-6.8016666,261.92343496117115,1.4079183486562208,2.0,-4.113977670386868,-26.885278295078585,-10.871782385445018,-4.113977670386868,-28.991307373669304,0.7196790991296673,29.281747138909147,-1.7117590143342996
05/31/1980,261.2719,-21.78613,29.2868041000337,-6.3077636,261.89718950972195,1.4079868159952145,2.0,-4.126723712856969,-26.880085015312446,-10.869594075266562,-4.126723712856969,-28.98567217283124,0.7196210674037662,29.277961676201084,-1.7122170838756525
06/01/1980,261.24358,-21.78449,29.2833040928736,-5.8121796,261.8708330903651,1.408033445661529,2.0,-4.1395620147938095,-26.87513729604994,-10.867516746702043,-4.1395620147938095,-28.980306415300433,0.7195588903490542,29.274462140217487,-1.7126770901723185
06/02/1980,261.21513,-21.78285,29.2800907943719,-5.3149154,261.84435583065704,1.4080675902338202,2.0,-4.15249804667123,-26.87043704964159,-10.865545989976857,-4.15249804667123,-28.975210101517437,0.7194973745439803,29.2712493832205,-1.7131392055309596
06/03/1980,261.18656,-21.78122,29.2771651766738,-4.8159646,261.8177676132913,1.4080797636904747,2.0,-4.165527325530211,-26.865983884501546,-10.863686887986296,-4.165527325530211,-28.970384894068026,0.71943170075909,29.268324496120098,-1.7136032574660152
06/04/1980,261.1579,-21.77958,29.2745282149567,-4.315325,261.79109503665484,1.4080915672679402,2.0,-4.178636871074682,-26.86178449955702,-10.861930289195806,-4.178636871074682,-28.96583329882834,0.719372930042951,29.265688182508494,-1.7140687817481002
06/05/1980,261.12914,-21.77795,29.2721808820322,-3.813009,261.76433005207974,1.4080824192377288,2.0,-4.19183130413598,-26.857835196529347,-10.860286021286289,-4.19183130413598,-28.961555831919128,0.7193105745837602,29.263341673289865,-1.7145359188529303
06/06/1980,261.1003,-21.77633,29.2701241362798,-3.309056,261.73749121,1.4080534083063778,2.0,-4.205101763482259,-26.854138203409335,-10.858754415870127,-4.205101763482259,-28.95755466938994,0.7192452163765726,29.261285912822572,-1.7150043450143586
06/07/1980,261.07139,-21.77471,29.2683589029375,-2.8035433,261.71058717153784,1.4080150452246842,2.0,-4.218444372730467,-26.850696870765812,-10.857331048631911,-4.218444372730467,-28.95383112543692,0.7191822474309184,29.259521694076632,-1.7154739090673015
06/08/1980,261.04242,-21.77309,29.2668860490383,-2.2965968,261.68362720960164,1.407967866760928,2.0,-4.231854961736564,-26.84751263078079,-10.856016218221315,-4.231854961736564,-28.95038663285744,0.7191219634301138,29.25804987706982,-1.7159444491689806
06/09/1980,261.0134,-21.77148,29.2657063528703,-1.7883988,261.6566212187953,1.4079024363536743,2.0,-4.245329057061007,-26.844584971336026,-10.854814933771394,-4.245329057061007,-28.947222714310055,0.7190595648752272,29.256871358274015,-1.7164157926259602
06/10/1980,260.98434,-21.76987,29.2648204700638,-1.2791917,261.62957785425306,1.4078292863938031,2.0,-4.258862762337245,-26.841917019522164,-10.853722671679462,-4.258862762337245,-28.944340439459477,0.7190004459756114,29.255986660916978,-1.7168877883776719
06/11/1980,260.95526,-21.76828,29.2642289188075,-0.7691952,261.60251691174665,1.407729595833811,2.0,-4.272446591327379,-26.839506917474914,-10.852749087832095,-4.272446591327379,-28.941741944637954,0.7189350086121937,29.255396539198728,-1.7173600909226872
06/12/1980,260.92616,-21.76669,29.2639320470211,-0.2588139,261.57543714909605,1.4076233151135271,2.0,-4.28608159326273,-26.83735865697878,-10.85188480151026,-4.28608159326273,-28.939427160802225,0.7188734472671126,29.255101090570225,-1.7178327219411704
06/13/1980,260.89706,-21.7651,29.2639299665018,0.2515824,261.54835711055114,1.4075116025973862,2.0,-4.299758824623916,-26.83547377105155,-10.851129831385988,-4.299758824623916,-28.937397501896026,0.7188163546083182,29.25510041228144,-1.718305357774909
06/14/1980,260.86797,-21.76353,29.2642225850986,0.7616478,261.5212873321497,1.4073750849567648,4.0,-4.31347339707695,-26.83384913194381,-10.850493607526936,-4.31347339707695,-28.935653849329114,0.7187538345704727,29.25539465526803,-1.7187778145353187
06/15/1980,260.8389,-21.76197,29.2648096182939,1.2710648,261.49423646476095,1.4072243370512427,1.0,-4.327221291580264,-26.832487055247782,-10.849971258885512,-4.327221291580264,-28.934196390025313,0.7186912773420193,29.25598340242316,-1.7192499412362674
06/16/1980,260.80986,-21.76042,29.2656906094598,1.779556,261.4672137868744,1.4070599608745349,1.0,-4.340998164759812,-26.831387837659364,-10.849562594283721,-4.340998164759812,-28.933025320151607,0.7186289763441547,29.256866189716597,-1.7197215759375633
06/17/1980,260.78087,-21.75888,29.2668649540165,2.2868862,261.4402378483156,1.406883157883554,1.0,-4.354794967529543,-26.830552409603136,-10.849267368028045,-4.354794967529543,-28.932141395624683,0.7185675270977843,29.2580423977005,-1.720192394883678
06/18/1980,260.75193,-21.75735,29.2683319225337,2.792857,261.4133086559194,1.4066939565090388,1.0,-4.368611996383166,-26.829980081165317,-10.849085288490217,-4.368611996383166,-28.931543867457968,0.7185069227348038,29.259511296834535,-1.7206623979553208
06/19/1980,260.72306,-21.75583,29.2700906797472,3.2972987,261.38644475926105,1.4064935766280915,1.0,-4.38244016385424,-26.829671595016993,-10.84901602517018,-4.38244016385424,-28.931233285573587,0.7184477619005811,29.261272036841525,-1.7211312614013319
06/20/1980,260.69427,-21.75433,29.2721402985646,3.8000617,261.3596560799522,1.406272675924536,1.0,-4.396274742233502,-26.82962499296602,-10.849063958999523,-4.396274742233502,-28.931209595999043,0.7183852462448783,29.26332380808488,-1.7215988120569037
06/21/1980,260.66556,-21.75284,29.2744797696948,4.3010102,261.3329419848661,1.4060412787160186,1.0,-4.410116280766995,-26.829841218820583,-10.84922395147506,-4.410116280766995,-28.93147162068312,0.7183244656777319,29.265665475916975,-1.7220650609722
06/22/1980,260.63695,-21.75137,29.2771080083613,4.8000183,261.3063216706464,1.405790653128031,1.0,-4.423955335263369,-26.83031895415607,-10.849500326886092,-4.423955335263369,-28.932019870097605,0.7182609283020014,29.268296065403735,-1.7225296731025685
06/23/1980,260.60846,-21.74991,29.2800238598312,5.2969697,261.2798130425437,1.4055320400340874,1.0,-4.43778305991735,-26.831060572671106,-10.849887893017556,-4.43778305991735,-28.93285445672487,0.7182003420849341,29.27121428128518,-1.7229923359424542
06/24/1980,260.58008,-21.74847,29.2832261054201,5.7917598,261.25340748678497,1.405254921925781,1.0,-4.451604026009911,-26.832062341125738,-10.850390926538616,-4.451604026009911,-28.933973656544556,0.71813729826202,29.274419037138927,-1.7234531998305382
06/25/1980,260.55183,-21.74704,29.2867134703501,6.2842998,261.2271229043796,1.40497055163688,1.0,-4.4654093597370474,-26.833326539887878,-10.851004190769977,-4.4654093597370474,-28.93537747872295,0.718077508470838,29.277908917581776,-1.7239119523352864
06/26/1980,260.52372,-21.74563,29.2904846343524,6.7745219,261.20096922767533,1.4046696301088684,1.0,-4.479194236540436,-26.83485090870502,-10.851731926939134,-4.479194236540436,-28.937065536581468,0.7180161823844973,29.281682719356617,-1.7243684201045126
